Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2025-03-26 13:30:00+00:00,488.60089111328125,493.1499938964844,487.2101135253906,492.3299865722656,7895550
2025-03-26 14:30:00+00:00,488.35321044921875,489.4800109863281,487.9200134277344,488.5950012207031,3233526
2025-03-26 15:30:00+00:00,486.739990234375,488.8999938964844,485.7640075683594,488.3337097167969,4678730
2025-03-26 16:30:00+00:00,484.6600036621094,487.0,484.4700012207031,486.70001220703125,3437897
2025-03-26 17:30:00+00:00,485.0299987792969,485.2200012207031,483.55999755859375,484.6700134277344,4000976
2025-03-26 18:30:00+00:00,483.2799987792969,485.29998779296875,482.82000732421875,484.9400939941406,4380740
2025-03-26 19:30:00+00:00,484.4100036621094,484.9584045410156,483.2099914550781,483.29998779296875,4317556
2025-03-27 13:30:00+00:00,484.69000244140625,484.69000244140625,480.25,482.3999938964844,10203996
2025-03-27 14:30:00+00:00,484.9700012207031,486.57989501953125,484.3417053222656,484.70001220703125,4164266
2025-03-27 15:30:00+00:00,483.6650085449219,485.4800109863281,482.69000244140625,484.9599914550781,5603853
2025-03-27 16:30:00+00:00,482.0199890136719,484.4200134277344,481.7900085449219,483.739990234375,2750640
2025-03-27 17:30:00+00:00,483.1400146484375,483.8800048828125,481.8599853515625,481.95001220703125,2272606
2025-03-27 18:30:00+00:00,484.4100036621094,484.8900146484375,482.6435852050781,483.0799865722656,2820938
2025-03-27 19:30:00+00:00,481.6000061035156,484.44000244140625,481.1199951171875,484.42999267578125,3561924
2025-03-28 13:30:00+00:00,473.2124938964844,480.5199890136719,473.010009765625,479.80999755859375,12052847
2025-03-28 14:30:00+00:00,472.3800048828125,473.739990234375,471.2349853515625,473.2300109863281,7473520
2025-03-28 15:30:00+00:00,469.95001220703125,473.0751037597656,469.57000732421875,472.32000732421875,4015703
2025-03-28 16:30:00+00:00,468.7900085449219,470.69989013671875,468.4891052246094,469.94000244140625,5305904
2025-03-28 17:30:00+00:00,469.3599853515625,470.3999938964844,468.489990234375,468.7699890136719,4014090
2025-03-28 18:30:00+00:00,468.9599914550781,470.0400085449219,468.6199951171875,469.3599853515625,3976023
2025-03-28 19:30:00+00:00,468.9700012207031,469.5,468.04998779296875,468.9599914550781,6037922
2025-03-31 13:30:00+00:00,459.3450012207031,462.5199890136719,457.3500061035156,461.95001220703125,15012778
2025-03-31 14:30:00+00:00,462.45001220703125,463.518798828125,459.3500061035156,459.3500061035156,6910365
2025-03-31 15:30:00+00:00,464.80999755859375,464.80999755859375,461.860107421875,462.3900146484375,5463724
2025-03-31 16:30:00+00:00,463.8349914550781,465.32989501953125,462.9800109863281,464.82000732421875,2725269
2025-03-31 17:30:00+00:00,466.8999938964844,466.92999267578125,462.9512939453125,463.8599853515625,4643417
2025-03-31 18:30:00+00:00,466.7900085449219,468.5299987792969,466.30999755859375,466.8999938964844,6677092
2025-03-31 19:30:00+00:00,468.9299011230469,469.8500061035156,466.47100830078125,466.7799987792969,7737261
2025-04-01 13:30:00+00:00,466.18499755859375,469.1199951171875,464.4200134277344,467.2300109863281,10629229
2025-04-01 14:30:00+00:00,471.70928955078125,472.6600036621094,466.0299987792969,466.1400146484375,6268283
2025-04-01 15:30:00+00:00,471.5320129394531,473.6261901855469,470.94000244140625,471.7749938964844,4779340
2025-04-01 16:30:00+00:00,470.739990234375,472.4599914550781,470.0899963378906,471.6000061035156,4713052
2025-04-01 17:30:00+00:00,467.8599853515625,471.8699951171875,467.3699951171875,470.7300109863281,4356841
2025-04-01 18:30:00+00:00,469.55999755859375,470.19879150390625,467.44000244140625,467.79119873046875,3686919
2025-04-01 19:30:00+00:00,472.6300048828125,473.1700134277344,469.2809143066406,469.510009765625,4279213
2025-04-02 13:30:00+00:00,472.5158996582031,473.1099853515625,465.8599853515625,466.1099853515625,8634582
2025-04-02 14:30:00+00:00,474.875,475.32989501953125,471.6701965332031,472.5299987792969,5180707
2025-04-02 15:30:00+00:00,476.5799865722656,476.6300048828125,472.8699951171875,474.7900085449219,4784385
2025-04-02 16:30:00+00:00,478.17999267578125,479.55999755859375,472.70001220703125,476.6499938964844,4715033
2025-04-02 17:30:00+00:00,472.8659973144531,478.25,472.70001220703125,478.1499938964844,4423598
2025-04-02 18:30:00+00:00,474.79998779296875,475.3399963378906,472.67999267578125,472.8699951171875,4247081
2025-04-02 19:30:00+00:00,476.17999267578125,477.239990234375,474.20001220703125,474.7685852050781,4434864
2025-04-03 13:30:00+00:00,456.3699951171875,460.07000732421875,454.82000732421875,456.3900146484375,20223874
2025-04-03 14:30:00+00:00,453.9800109863281,457.0299987792969,451.80999755859375,456.3900146484375,10304594
2025-04-03 15:30:00+00:00,457.57000732421875,457.92999267578125,453.8800048828125,453.9800109863281,8697606
2025-04-03 16:30:00+00:00,454.489990234375,457.9849853515625,454.0249938964844,457.6099853515625,6183620
2025-04-03 17:30:00+00:00,452.9700012207031,455.8399963378906,452.5130920410156,454.3500061035156,4486563
2025-04-03 18:30:00+00:00,451.69000244140625,454.95001220703125,451.489990234375,452.92999267578125,7103413
2025-04-03 19:30:00+00:00,451.04998779296875,452.49639892578125,450.55499267578125,451.70001220703125,6143103
2025-04-04 13:30:00+00:00,432.3900146484375,440.3500061035156,432.30999755859375,438.010009765625,30855744
2025-04-04 14:30:00+00:00,432.9703063964844,437.9200134277344,426.1000061035156,432.3699951171875,23377524
2025-04-04 15:30:00+00:00,428.739990234375,434.8599853515625,428.0799865722656,433.0299987792969,9471473
2025-04-04 16:30:00+00:00,427.6050109863281,430.6400146484375,425.25,428.69000244140625,10692853
2025-04-04 17:30:00+00:00,426.25,432.32989501953125,425.9599914550781,427.54998779296875,9404666
2025-04-04 18:30:00+00:00,428.2799987792969,429.25,423.5899963378906,426.29998779296875,12505664
2025-04-04 19:30:00+00:00,423.2012023925781,431.3349914550781,423.0799865722656,428.2699890136719,12602204
2025-04-07 13:30:00+00:00,419.44000244140625,443.1400146484375,402.3900146484375,408.57000732421875,63276306
2025-04-07 14:30:00+00:00,415.1112060546875,429.6300048828125,414.05999755859375,420.32000732421875,33917570
2025-04-07 15:30:00+00:00,420.1000061035156,423.9883117675781,415.125,415.125,14745100
2025-04-07 16:30:00+00:00,425.739990234375,426.0,415.57000732421875,420.1099853515625,12697831
2025-04-07 17:30:00+00:00,424.82000732421875,430.1600036621094,422.7200012207031,425.8487854003906,12148621
2025-04-07 18:30:00+00:00,420.760009765625,428.6482849121094,420.1499938964844,424.8800048828125,10318649
2025-04-07 19:30:00+00:00,423.9599914550781,426.2594909667969,420.6000061035156,420.7900085449219,8693799
2025-04-08 13:30:00+00:00,441.385009765625,443.1383972167969,436.07000732421875,438.1600036621094,25937716
2025-04-08 14:30:00+00:00,434.0899963378906,442.5199890136719,434.07000732421875,441.3800048828125,11775498
2025-04-08 15:30:00+00:00,432.5799865722656,437.80999755859375,430.7200012207031,434.1549987792969,8411794
2025-04-08 16:30:00+00:00,422.69000244140625,433.2200012207031,422.510009765625,432.54998779296875,13999254
2025-04-08 17:30:00+00:00,422.68499755859375,428.7799987792969,422.2200012207031,422.625,8467544
2025-04-08 18:30:00+00:00,416.94171142578125,427.3800048828125,413.7300109863281,422.70001220703125,12127954
2025-04-08 19:30:00+00:00,416.239990234375,416.9700927734375,409.7900085449219,416.9700927734375,11642987
2025-04-09 13:30:00+00:00,421.2799987792969,424.94000244140625,415.5299987792969,415.59259033203125,24302916
2025-04-09 14:30:00+00:00,420.04998779296875,423.3999938964844,415.6300048828125,421.30999755859375,8942447
2025-04-09 15:30:00+00:00,421.5,422.6400146484375,416.847412109375,420.05999755859375,6926590
2025-04-09 16:30:00+00:00,444.2099914550781,453.5,420.5799865722656,421.4549865722656,22554260
2025-04-09 17:30:00+00:00,459.5299987792969,461.3291015625,443.5400085449219,444.2200012207031,31957691
2025-04-09 18:30:00+00:00,462.2300109863281,463.4796142578125,451.7300109863281,459.6099853515625,20294097
2025-04-09 19:30:00+00:00,465.1600036621094,467.82000732421875,461.4100036621094,462.07000732421875,17273381
2025-04-10 13:30:00+00:00,450.1485900878906,455.5899963378906,448.2699890136719,453.614990234375,21462175
2025-04-10 14:30:00+00:00,445.8900146484375,453.9200134277344,445.8599853515625,450.1600036621094,10947948
2025-04-10 15:30:00+00:00,434.75,446.4200134277344,432.6499938964844,445.8800048828125,21093120
2025-04-10 16:30:00+00:00,441.4649963378906,446.57000732421875,434.5299987792969,434.8299865722656,15549182
2025-04-10 17:30:00+00:00,449.44000244140625,449.80999755859375,440.5400085449219,441.45001220703125,12243319
2025-04-10 18:30:00+00:00,443.80999755859375,450.82000732421875,443.79998779296875,449.4649963378906,12181092
2025-04-10 19:30:00+00:00,446.17999267578125,447.9200134277344,440.3800048828125,443.8900146484375,9686292
2025-04-11 13:30:00+00:00,442.0899963378906,450.3789978027344,441.3299865722656,445.6099853515625,14705287
2025-04-11 14:30:00+00:00,444.7699890136719,448.6191101074219,441.3399963378906,442.2200012207031,5994871
2025-04-11 15:30:00+00:00,448.3949890136719,450.1000061035156,444.20001220703125,444.7300109863281,4315407
2025-04-11 16:30:00+00:00,450.1888122558594,453.70001220703125,448.4800109863281,448.5,5998375
2025-04-11 17:30:00+00:00,453.1000061035156,455.760009765625,449.0400085449219,450.25,7758607
2025-04-11 18:30:00+00:00,454.6499938964844,455.5696105957031,452.0,453.0799865722656,4568162
2025-04-11 19:30:00+00:00,454.239990234375,455.3500061035156,453.4200134277344,454.5899963378906,6512679
2025-04-14 13:30:00+00:00,462.1600036621094,465.04998779296875,458.6318054199219,464.55999755859375,11650092
2025-04-14 14:30:00+00:00,457.6000061035156,463.54998779296875,457.5299987792969,462.1700134277344,5882938
2025-04-14 15:30:00+00:00,454.4700012207031,458.7200012207031,452.6300048828125,457.6300048828125,6890603
2025-04-14 16:30:00+00:00,455.6499938964844,457.0148010253906,453.5,454.4649963378906,4146256
2025-04-14 17:30:00+00:00,458.8544006347656,459.0199890136719,454.739990234375,455.6400146484375,3649113
2025-04-14 18:30:00+00:00,459.83990478515625,461.1400146484375,458.6000061035156,458.79998779296875,3978004
2025-04-14 19:30:00+00:00,457.3999938964844,460.75,456.92999267578125,459.80999755859375,4282084
2025-04-15 13:30:00+00:00,458.17999267578125,462.3800048828125,457.1499938964844,458.4849853515625,10108432
2025-04-15 14:30:00+00:00,459.19000244140625,461.2300109863281,458.1400146484375,458.2099914550781,4589153
2025-04-15 15:30:00+00:00,460.55999755859375,461.0968933105469,458.57000732421875,459.260009765625,4205066
2025-04-15 16:30:00+00:00,457.1099853515625,460.9198913574219,456.7300109863281,460.5450134277344,3668633
2025-04-15 17:30:00+00:00,456.9800109863281,458.6700134277344,456.1499938964844,457.0700988769531,3523443
2025-04-15 18:30:00+00:00,458.0299987792969,458.92999267578125,456.94000244140625,457.02978515625,3138889
2025-04-15 19:30:00+00:00,457.989990234375,458.6099853515625,457.07000732421875,458.0299987792969,3083743
2025-04-16 13:30:00+00:00,449.8581848144531,451.2799987792969,447.2200012207031,448.9599914550781,9253739
2025-04-16 14:30:00+00:00,451.989990234375,452.5804138183594,449.20001220703125,449.82501220703125,4107743
2025-04-16 15:30:00+00:00,449.1700134277344,452.07000732421875,448.2300109863281,452.010009765625,3277709
2025-04-16 16:30:00+00:00,449.17999267578125,449.79998779296875,447.6700134277344,449.1449890136719,2829884
2025-04-16 17:30:00+00:00,443.4049987792969,449.25,441.8399963378906,449.20001220703125,8953138
2025-04-16 18:30:00+00:00,438.19000244140625,443.5899963378906,437.760009765625,443.3500061035156,7728270
2025-04-16 19:30:00+00:00,444.2300109863281,444.5299987792969,438.2099914550781,438.2099914550781,8761882
2025-04-17 13:30:00+00:00,442.8013000488281,447.3699951171875,442.70001220703125,447.1300048828125,9528233
2025-04-17 14:30:00+00:00,443.2413024902344,445.75,441.3699951171875,442.7900085449219,8636034
2025-04-17 15:30:00+00:00,445.82000732421875,446.32000732421875,442.7300109863281,443.30999755859375,5530542
2025-04-17 16:30:00+00:00,443.9549865722656,446.62640380859375,443.95001220703125,445.8138122558594,3071495
2025-04-17 17:30:00+00:00,446.6593933105469,447.7496032714844,443.98541259765625,444.0,4110390
2025-04-17 18:30:00+00:00,444.05999755859375,447.5899963378906,443.4800109863281,446.67999267578125,6027503
2025-04-17 19:30:00+00:00,444.0199890136719,445.3699951171875,443.0,444.0899963378906,4608438
2025-04-21 13:30:00+00:00,433.32000732421875,439.0799865722656,432.6499938964844,438.3599853515625,8320692
2025-04-21 14:30:00+00:00,431.92999267578125,434.8299865722656,431.67999267578125,433.2300109863281,5562205
2025-04-21 15:30:00+00:00,430.6802978515625,432.20001220703125,430.0,431.95001220703125,3816443
2025-04-21 16:30:00+00:00,429.1099853515625,432.1300048828125,428.70001220703125,430.6885986328125,5183693
2025-04-21 17:30:00+00:00,429.20001220703125,429.70001220703125,427.95001220703125,429.051513671875,3411834
2025-04-21 18:30:00+00:00,429.7593078613281,430.6000061035156,427.92999267578125,429.19500732421875,5855755
2025-04-21 19:30:00+00:00,433.2699890136719,433.9700012207031,429.75,429.7799987792969,8437480
2025-04-22 13:30:00+00:00,441.8699951171875,442.57000732421875,437.6199951171875,438.8800048828125,9438370
2025-04-22 14:30:00+00:00,443.6499938964844,444.4700012207031,441.4800109863281,441.739990234375,6822796
2025-04-22 15:30:00+00:00,447.1199951171875,447.5799865722656,442.11981201171875,443.6600036621094,6731661
2025-04-22 16:30:00+00:00,441.43011474609375,447.3999938964844,441.1499938964844,447.17999267578125,6539236
2025-04-22 17:30:00+00:00,443.5400085449219,443.8299865722656,440.2900085449219,441.3999938964844,7142127
2025-04-22 18:30:00+00:00,441.7850036621094,444.8299865722656,441.54998779296875,443.57000732421875,5430120
2025-04-22 19:30:00+00:00,444.3800048828125,444.9700012207031,441.010009765625,441.7799987792969,5319648
2025-04-23 13:30:00+00:00,461.8399963378906,462.5799865722656,457.43499755859375,458.2300109863281,18585458
2025-04-23 14:30:00+00:00,457.3299865722656,463.3800048828125,456.5299987792969,461.7799987792969,7353612
2025-04-23 15:30:00+00:00,455.510009765625,458.29998779296875,453.32000732421875,457.3399963378906,6491181
2025-04-23 16:30:00+00:00,457.4700012207031,458.5799865722656,455.07000732421875,455.44500732421875,4837255
2025-04-23 17:30:00+00:00,456.3699951171875,458.40948486328125,455.7314147949219,457.5,4191397
2025-04-23 18:30:00+00:00,454.010009765625,457.3999938964844,453.533203125,456.42999267578125,4518954
2025-04-23 19:30:00+00:00,454.3500061035156,456.0,452.8900146484375,454.04998779296875,6132120
2025-04-24 13:30:00+00:00,462.8500061035156,462.8999938964844,455.8301086425781,456.4800109863281,11698189
2025-04-24 14:30:00+00:00,462.9798889160156,464.4200134277344,461.5799865722656,462.7900085449219,6601000
2025-04-24 15:30:00+00:00,464.9150085449219,465.3800048828125,462.443603515625,463.0799865722656,4751866
2025-04-24 16:30:00+00:00,465.5299987792969,466.1549987792969,464.3999938964844,464.93499755859375,4009530
2025-04-24 17:30:00+00:00,466.29998779296875,466.5299987792969,464.7799987792969,465.55999755859375,3754581
2025-04-24 18:30:00+00:00,465.260009765625,467.3299865722656,464.7799987792969,466.29998779296875,5461746
2025-04-24 19:30:00+00:00,467.2049865722656,467.6600036621094,465.1650085449219,465.2699890136719,5221977
2025-04-25 13:30:00+00:00,466.2200012207031,469.489990234375,465.3900146484375,467.19000244140625,10675563
2025-04-25 14:30:00+00:00,468.1499938964844,469.20001220703125,465.3999938964844,466.2850036621094,3470059
2025-04-25 15:30:00+00:00,469.9599914550781,470.06768798828125,467.22021484375,468.1099853515625,3863303
2025-04-25 16:30:00+00:00,472.92999267578125,473.0899963378906,469.7799987792969,469.8204040527344,4908969
2025-04-25 17:30:00+00:00,471.4549865722656,472.9599914550781,468.7351989746094,472.95001220703125,5785857
2025-04-25 18:30:00+00:00,471.43499755859375,472.4451904296875,471.25,471.5069885253906,3719187
2025-04-25 19:30:00+00:00,472.54998779296875,472.8900146484375,470.489990234375,471.32000732421875,4181109
2025-04-28 13:30:00+00:00,471.5799865722656,474.8080139160156,470.260009765625,473.0199890136719,9459460
2025-04-28 14:30:00+00:00,467.44488525390625,472.7799987792969,467.2799987792969,471.6099853515625,5193398
2025-04-28 15:30:00+00:00,466.54998779296875,469.1400146484375,466.20550537109375,467.4540100097656,4310476
2025-04-28 16:30:00+00:00,466.3699951171875,468.3800048828125,466.0299987792969,466.6199951171875,3277165
2025-04-28 17:30:00+00:00,469.6099853515625,469.8900146484375,466.1499938964844,466.3800048828125,2757421
2025-04-28 18:30:00+00:00,472.0299987792969,472.2099914550781,469.1300048828125,469.5899963378906,3357384
2025-04-28 19:30:00+00:00,472.45001220703125,473.7349853515625,471.70001220703125,471.989990234375,3354023
2025-04-29 13:30:00+00:00,471.79998779296875,474.34698486328125,469.5899963378906,470.260009765625,7210153
2025-04-29 14:30:00+00:00,473.19000244140625,474.6199951171875,471.7196044921875,471.7958984375,3895281
